label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,904,7729,509,89,794,0,0,0,794,1428028878,418311264
unknown,160.217.124.202,873,9175,704,89,440,0,0,0,448,678752959,418398789
unknown,160.217.124.202,949,6910,434,89,594,0,0,0,594,1194945759,418474817
unknown,160.217.124.202,604,6501,538,89,675,0,0,0,701,1498917212,418544649
unknown,160.217.124.202,764,5358,353,89,471,0,0,0,495,1284228443,418609068
unknown,160.217.124.202,672,6607,787,89,585,0,0,0,623,1310761071,418680504
unknown,160.217.124.202,753,6646,514,89,720,0,0,0,740,1547786939,418760289
unknown,160.217.124.202,872,7828,542,89,843,0,0,0,848,1505860807,418846251
unknown,160.217.124.202,674,4998,284,89,495,0,0,0,502,1396198799,418926609
unknown,160.217.124.202,767,7121,634,89,628,0,0,0,628,1225909619,418998114
unknown,160.217.124.202,563,4560,359,89,396,0,0,0,396,1207174736,419068889
unknown,160.217.124.202,607,6003,513,89,495,0,0,0,538,1245815492,419134959
unknown,160.217.124.202,528,3882,370,89,315,0,0,0,357,1278357959,419203494
unknown,160.217.124.202,707,5703,326,89,511,0,0,0,511,1245538979,419270589
unknown,160.217.124.202,421,4052,396,89,315,0,0,0,336,1152682329,419339439
unknown,160.217.124.202,315,5025,296,89,490,0,0,0,490,1355500895,419402799
unknown,160.217.124.202,439,3851,377,89,270,0,0,0,314,1133433186,419475249
unknown,160.217.124.202,639,5062,428,89,450,0,0,0,473,1298909205,419537754
unknown,160.217.124.202,800,7597,683,89,573,0,0,0,607,1110673371,419610081
unknown,160.217.124.202,655,7007,620,89,689,0,0,0,725,1438287426,419688355
unknown,160.217.124.202,615,5201,592,89,480,0,0,0,480,1282904056,419759588
unknown,160.217.124.202,620,6906,709,89,585,0,0,0,611,1229856472,419830929
unknown,160.217.124.202,525,6119,383,89,720,0,0,0,726,1649285961,419908104
unknown,160.217.124.202,851,7406,370,89,810,0,0,0,835,1567265460,419992884
unknown,160.217.124.202,896,8424,731,89,914,0,0,0,934,1541233048,420080035
unknown,160.217.124.202,834,9445,560,89,990,0,0,0,1024,1507085145,420168867
unknown,160.217.124.202,908,9577,244,89,1106,0,0,0,1107,1606785590,420257221
unknown,160.217.124.202,1251,10646,399,89,1158,0,0,0,1185,1547289874,420345999
unknown,160.217.124.202,1398,11699,442,89,1215,0,0,0,1256,1492384374,420433107
unknown,160.217.124.202,1755,11863,675,89,1305,0,0,0,1325,1552605580,420521667
unknown,160.217.124.202,1738,13245,592,89,1350,0,0,0,1387,1455674563,420606042
unknown,160.217.124.202,1686,13536,284,89,1440,0,0,0,1451,1490104964,420697302
unknown,160.217.124.202,1686,13386,302,89,1485,0,0,0,1511,1569110174,420785370
unknown,160.217.124.202,1714,14036,217,89,1548,0,0,0,1568,1552896437,420873091
unknown,160.217.124.202,1806,15354,712,89,1593,0,0,0,1625,1471199687,420964258
unknown,160.217.124.202,1737,14974,628,89,1624,0,0,0,1679,1558664565,421053182
unknown,160.217.124.202,1698,15312,675,89,1685,0,0,0,1728,1568742319,421138009
unknown,160.217.124.202,1708,16515,285,89,1782,0,0,0,1782,1499922833,421233095
unknown,160.217.124.202,1731,17046,218,89,1829,0,0,0,1830,1492342133,421320379
unknown,160.217.124.202,2070,16916,252,89,1866,0,0,0,1879,1544076803,421412549
unknown,160.217.124.202,1996,17002,344,89,1924,0,0,0,1924,1573058416,421501143
unknown,160.217.124.202,2079,18273,561,89,1969,0,0,0,1969,1497875291,421591751
unknown,160.217.124.202,2219,18630,561,89,1973,0,0,0,2013,1502002705,421681561
unknown,160.217.124.202,2005,18597,698,89,2046,0,0,0,2054,1535314470,421766497
unknown,160.217.124.202,2136,18797,703,89,2056,0,0,0,2090,1545601532,421856142
unknown,160.217.124.202,2016,17577,590,89,2053,0,0,0,2128,1682932377,421945840
unknown,160.217.124.202,2037,18650,654,89,2065,0,0,0,2167,1615176064,422034565
unknown,160.217.124.202,2062,19248,597,89,2057,0,0,0,2174,1570050872,422123365
unknown,160.217.124.202,2061,18546,714,89,2072,0,0,0,2174,1629480168,422213902
unknown,160.217.124.202,2120,18435,626,89,2080,0,0,0,2174,1639291521,422259292
unknown,160.217.124.202,1987,18470,622,89,1703,0,0,0,2174,1636185121,422394115
unknown,160.217.124.202,2592,18908,661,89,2024,0,0,0,2174,1598283224,422484361
unknown,160.217.124.202,2088,18339,549,89,2154,0,0,0,2174,1647872795,422574790
unknown,160.217.124.202,2113,19024,569,89,1778,0,0,0,2174,1588537594,422663028
unknown,160.217.124.202,2135,18589,772,89,1811,0,0,0,2174,1625710861,422753566
unknown,160.217.124.202,2206,18967,626,89,1956,0,0,0,2174,1593311498,422843093
unknown,160.217.124.202,2270,18902,865,89,1938,0,0,0,2174,1598790561,422931880
unknown,160.217.124.202,1936,18411,226,89,1677,0,0,0,2174,1641428450,423021808
unknown,160.217.124.202,2193,18237,552,89,2011,0,0,0,2174,1657089389,423112950
unknown,160.217.124.202,2157,18425,489,89,2139,0,0,0,2174,1640181232,423201546
unknown,160.217.124.202,2073,18482,701,89,1676,0,0,0,2174,1635122778,423291713
unknown,160.217.124.202,2137,18146,618,89,1961,0,0,0,2174,1665399493,423382905
unknown,160.217.124.202,2264,18401,348,89,1811,0,0,0,2174,1642320482,423470904
unknown,160.217.124.202,2225,18722,660,89,2056,0,0,0,2174,1614161905,423558276
unknown,160.217.124.202,2342,17688,744,89,1908,0,0,0,2174,1708522116,423650681
unknown,160.217.124.202,2017,18862,470,89,2127,0,0,0,2174,1602181062,423740956
unknown,160.217.124.202,1978,18071,650,89,2152,0,0,0,2174,1672311393,423829831
unknown,160.217.124.202,2406,18734,509,89,2061,0,0,0,2174,1613127959,423919394
unknown,160.217.124.202,2139,19508,745,89,2064,0,0,0,2174,1549125445,424008030
unknown,160.217.124.202,2155,18384,659,89,2074,0,0,0,2174,1643839164,424098057
unknown,160.217.124.202,2021,19148,466,89,2068,0,0,0,2174,1578250428,424186458
unknown,160.217.124.202,2133,17855,546,89,2082,0,0,0,2174,1692542100,424276363
unknown,160.217.124.202,2109,18655,522,89,2075,0,0,0,2174,1619959217,424359524
unknown,160.217.124.202,2066,18728,679,89,2053,0,0,0,2174,1613644767,424455532
unknown,160.217.124.202,2480,18330,583,89,2139,0,0,0,2174,1648681898,424545063
unknown,160.217.124.202,1724,18408,594,89,2072,0,0,0,2174,1641695958,424633864
unknown,160.217.124.202,2158,19382,695,89,2067,0,0,0,2174,1559196120,424724003
unknown,160.217.124.202,1711,18900,688,89,2060,0,0,0,2174,1598959746,424806849
unknown,160.217.124.202,2036,18915,511,89,2072,0,0,0,2174,1597691736,424901920
unknown,160.217.124.202,1697,18402,602,89,2080,0,0,0,2174,1642231235,424990698
unknown,160.217.124.202,2047,17723,676,89,2016,0,0,0,2174,1705148067,425081449
unknown,160.217.124.202,2055,18924,700,89,2059,0,0,0,2174,1596931896,425172841
unknown,160.217.124.202,2043,19386,588,89,2078,0,0,0,2174,1558874404,425263391
unknown,160.217.124.202,2106,18959,733,89,2148,0,0,0,2174,1593983817,425352215
unknown,160.217.124.202,2133,18768,791,89,2074,0,0,0,2174,1610205626,425387286
unknown,160.217.124.202,2032,18901,702,89,2059,0,0,0,2174,1598875149,425532415
unknown,160.217.124.202,884,10449,256,89,1125,0,0,0,1146,1524578122,425616459
unknown,160.217.124.202,1346,11779,652,89,1215,0,0,0,1222,1442123915,425705334
unknown,160.217.124.202,1359,11681,791,89,1260,0,0,0,1291,1536335313,425792184
unknown,160.217.124.202,1389,11689,522,89,1350,0,0,0,1356,1612583180,425879124
unknown,160.217.124.202,1406,13262,262,89,1378,0,0,0,1420,1488398129,425966891
unknown,160.217.124.202,1368,12781,396,89,1440,0,0,0,1479,1608581738,426053672
unknown,160.217.124.202,1684,13397,387,89,1537,0,0,0,1537,1594799552,426140889
unknown,160.217.124.202,1758,14622,592,89,1594,0,0,0,1594,1515379236,426229634
unknown,160.217.124.202,1685,15658,745,89,1644,0,0,0,1648,1463055205,426317152
unknown,160.217.124.202,1650,14695,707,89,1668,0,0,0,1702,1610014399,426408493
unknown,160.217.124.202,1931,15890,118,89,1755,0,0,0,1755,1535299181,426499194
unknown,160.217.124.202,1969,16658,87,89,1768,0,0,0,1805,1506239884,426589760
unknown,160.217.124.202,1782,17361,80,89,1851,0,0,0,1851,1482079419,426675613
unknown,160.217.124.202,2105,17124,235,89,1756,0,0,0,1900,1542368605,426768047
unknown,160.217.124.202,1966,17181,299,89,1540,0,0,0,1945,1573660206,426858805
unknown,160.217.124.202,2232,18243,545,89,1826,0,0,0,1988,1514816115,426946345
unknown,160.217.124.202,2053,18435,715,89,1676,0,0,0,2030,1530709194,427036131
unknown,160.217.124.202,2058,18414,701,89,1675,0,0,0,2073,1564915738,427123956
unknown,160.217.124.202,1939,18547,666,89,1542,0,0,0,2106,1578426958,427213748
unknown,160.217.124.202,2163,18424,540,89,2018,0,0,0,2144,1617635432,427303849
unknown,160.217.124.202,1986,18517,561,89,1678,0,0,0,2171,1629780029,427392051
unknown,160.217.124.202,2527,18570,808,89,1904,0,0,0,2173,1626625654,427480587
unknown,160.217.124.202,1969,18654,328,89,1677,0,0,0,2174,1620046059,427569583
unknown,160.217.124.202,2552,19380,611,89,1935,0,0,0,2174,1559357027,427657191
unknown,160.217.124.202,2015,18051,519,89,2135,0,0,0,2174,1674164267,427746668
unknown,160.217.124.202,912,10313,220,89,1080,0,0,0,1090,1469201202,427835738
unknown,160.217.124.202,1280,10310,49,89,1139,0,0,0,1168,1574794801,427923429
unknown,160.217.124.202,1281,11542,756,89,1215,0,0,0,1241,1494619026,428011913
unknown,160.217.124.202,1313,12360,659,89,1305,0,0,0,1310,1473304854,428099708
unknown,160.217.124.202,1374,12308,761,89,1350,0,0,0,1375,1552941176,428187728
unknown,160.217.124.202,1349,13187,119,89,1423,0,0,0,1437,1514783468,428273830
unknown,160.217.124.202,1778,13602,273,89,1454,0,0,0,1456,1487984472,428302059
unknown,160.217.124.202,1699,14245,325,89,1548,0,0,0,1554,1516450909,428449630
unknown,160.217.124.202,1744,14957,567,89,1578,0,0,0,1611,1497238002,428540067
unknown,160.217.124.202,1686,15273,732,89,1666,0,0,0,1667,1517228678,428630851
unknown,160.217.124.202,1741,15574,424,89,1714,0,0,0,1719,1534318428,428719037
unknown,160.217.124.202,1824,15845,481,89,1769,0,0,0,1769,1551941634,428807122
unknown,160.217.124.202,1773,16252,125,89,1819,0,0,0,1819,1555842677,428896828
unknown,160.217.124.202,1799,17443,128,89,1866,0,0,0,1866,1487066032,428984471
unknown,160.217.124.202,1724,17336,445,89,1913,0,0,0,1913,1533931149,429074387
unknown,160.217.124.202,1803,17556,321,89,1958,0,0,0,1958,1550339849,429164713
unknown,160.217.124.202,1994,17294,154,89,2002,0,0,0,2002,1609194032,429254484
unknown,160.217.124.202,1714,18075,474,89,2043,0,0,0,2043,1571194157,429342217
unknown,160.217.124.202,2137,18929,545,89,2039,0,0,0,2083,1529682835,429432065
unknown,160.217.124.202,2197,18521,606,89,2076,0,0,0,2119,1590399827,429522671
unknown,160.217.124.202,1961,17951,545,89,2069,0,0,0,2158,1671100573,429610631
unknown,160.217.124.202,2209,19755,664,89,2033,0,0,0,2172,1528349157,429699416
unknown,160.217.124.202,2061,18192,565,89,2171,0,0,0,2173,1660424274,429788660
unknown,160.217.124.202,1762,19155,631,89,2073,0,0,0,2173,1576947971,429877454
unknown,160.217.124.202,2027,18816,718,89,2065,0,0,0,2173,1605359183,429967194
unknown,160.217.124.202,2195,18230,414,89,2080,0,0,0,2174,1657725682,430055854
unknown,160.217.124.202,2059,17976,550,89,2064,0,0,0,2174,1681149265,430143816
unknown,160.217.124.202,1988,18815,721,89,2025,0,0,0,2174,1606183321,430236291
unknown,160.217.124.202,2154,17449,496,89,1959,0,0,0,2174,1731923846,430327282
unknown,160.217.124.202,1990,17735,658,89,2079,0,0,0,2174,1703994316,430417469
unknown,160.217.124.202,2178,18107,533,89,2077,0,0,0,2174,1668986535,430507415
unknown,160.217.124.202,2062,18461,618,89,2069,0,0,0,2174,1636982785,430596667
unknown,160.217.124.202,2101,19808,516,89,2079,0,0,0,2174,1525663327,430687192
unknown,160.217.124.202,2151,18248,545,89,2073,0,0,0,2174,1656090486,430775946
unknown,160.217.124.202,2252,19752,816,89,2080,0,0,0,2174,1529988821,430865557
unknown,160.217.124.202,2326,18633,624,89,2076,0,0,0,2174,1621871904,430954846
unknown,160.217.124.202,2436,18360,583,89,2159,0,0,0,2174,1645987973,431043158
unknown,160.217.124.202,2107,19181,686,89,2075,0,0,0,2174,1575535123,431132942
unknown,160.217.124.202,2294,18492,361,89,2072,0,0,0,2174,1634238546,431222765
unknown,160.217.124.202,2224,17805,375,89,2063,0,0,0,2174,1697295096,431311604
unknown,160.217.124.202,2150,18827,565,89,2061,0,0,0,2174,1605159568,431401201
unknown,160.217.124.202,2080,18038,605,89,2059,0,0,0,2174,1675370839,431491062
unknown,160.217.124.202,1687,17455,653,89,2151,0,0,0,2174,1731328513,431581216
unknown,160.217.124.202,1939,18387,595,89,2060,0,0,0,2174,1643570957,431670975
unknown,160.217.124.202,1968,18199,689,89,2121,0,0,0,2174,1660549436,431760731
unknown,160.217.124.202,1962,17929,517,89,2072,0,0,0,2174,1685556316,431849442
unknown,160.217.124.202,2345,19176,575,89,2146,0,0,0,2174,1575945932,431939139
unknown,160.217.124.202,2201,19642,1039,89,2056,0,0,0,2174,1538557132,432028014
unknown,160.217.124.202,2089,18445,520,89,2080,0,0,0,2174,1638402775,432115540
unknown,160.217.124.202,1675,18551,645,89,2063,0,0,0,2174,1629040978,432205271
unknown,160.217.124.202,1655,18079,559,89,2065,0,0,0,2174,1671571392,432294033
unknown,160.217.124.202,1908,17909,556,89,2080,0,0,0,2174,1687438673,432384789
unknown,160.217.124.202,2251,18479,264,89,2076,0,0,0,2174,1635388235,432475464
unknown,160.217.124.202,2052,18288,700,89,2073,0,0,0,2174,1652468241,432564053
unknown,160.217.124.202,2066,18710,585,89,2073,0,0,0,2174,1615197177,432653525
unknown,160.217.124.202,1925,18208,485,89,2080,0,0,0,2174,1659728646,432741669
unknown,160.217.124.202,2050,19522,734,89,2074,0,0,0,2174,1548014506,432830275
unknown,160.217.124.202,2020,18507,693,89,2072,0,0,0,2174,1632913989,432922622
unknown,160.217.124.202,756,4851,509,89,540,0,0,0,562,1610441063,433017858
unknown,160.217.124.202,517,3825,201,89,374,0,0,0,374,1359189333,433125151
unknown,160.217.124.202,380,3960,291,89,315,0,0,0,321,1126807272,433202673
unknown,160.217.124.202,460,3801,188,89,277,0,0,0,286,1045942857,433264181
unknown,160.217.124.202,397,4256,253,89,364,0,0,0,364,1188884210,433289478
unknown,160.217.124.202,525,4945,323,89,630,0,0,0,639,1796281334,433427178
unknown,160.217.124.202,424,4006,211,89,495,0,0,0,504,1748877483,433529193
unknown,160.217.124.202,401,3418,181,89,412,0,0,0,450,1830122878,433623371
unknown,160.217.124.202,533,4963,203,89,630,0,0,0,638,1786965625,433725663
unknown,160.217.124.202,588,4857,188,89,765,0,0,0,791,2263852748,433835103
unknown,160.217.124.202,458,3469,122,89,450,0,0,0,453,1815238512,433871463
unknown,160.217.124.202,572,5416,452,89,751,0,0,0,751,1927529689,434050428
unknown,160.217.124.202,436,3526,175,89,450,0,0,0,477,1880510947,434160048
unknown,160.217.124.202,296,3172,178,89,360,0,0,0,369,1617085498,434257788
unknown,160.217.124.202,576,4342,179,89,540,0,0,0,574,1837646061,434354673
unknown,160.217.124.202,747,5625,209,89,720,0,0,0,731,1806486186,434457048
unknown,160.217.124.202,592,4529,166,89,495,0,0,0,499,1531574122,434542818
unknown,160.217.124.202,604,5161,296,89,630,0,0,0,662,1783051656,434636958
unknown,160.217.124.202,452,3193,184,89,38,0,0,0,451,1963439022,434740233
unknown,160.217.124.202,266,2923,175,89,360,0,0,0,365,1735816626,434835357
unknown,160.217.124.202,552,4325,116,89,540,0,0,0,571,1835227005,434932017
unknown,160.217.124.202,524,4935,125,89,720,0,0,0,730,2056248024,435034932
unknown,160.217.124.202,550,5271,404,89,478,0,0,0,478,1260592373,435132204
unknown,160.217.124.202,832,6979,428,89,547,0,0,0,579,1153254506,435185810
unknown,160.217.124.202,657,4668,318,89,388,0,0,0,388,1155422107,435254700
unknown,160.217.124.202,647,5522,226,89,528,0,0,0,533,1341746903,435321459
unknown,160.217.124.202,664,6838,620,89,630,0,0,0,656,1333566071,435394707
unknown,160.217.124.202,585,5470,546,89,405,0,0,0,413,1049548519,435469227
unknown,160.217.124.202,702,6071,310,89,540,0,0,0,557,1275365771,435538887
unknown,160.217.124.202,592,4134,552,89,360,0,0,0,360,1210519593,435607422
unknown,160.217.124.202,784,5607,540,89,495,0,0,0,513,1271822792,435674562
unknown,160.217.124.202,1048,7343,663,89,630,0,0,0,640,1211563666,435747777
unknown,160.217.124.202,1028,7027,428,89,753,0,0,0,755,1493539775,435827439
unknown,160.217.124.202,826,8361,786,89,855,0,0,0,863,1434803301,435915177
unknown,160.217.124.202,738,6201,426,89,563,0,0,0,563,1262078761,435987874
unknown,160.217.124.202,669,4534,388,89,425,0,0,0,431,1321403793,436049392
unknown,160.217.124.202,700,4923,338,89,365,0,0,0,365,1030630103,436101616
unknown,160.217.124.202,661,5518,294,89,483,0,0,0,508,1279740195,436164309
unknown,160.217.124.202,816,6730,445,89,599,0,0,0,632,1305394591,436234753
unknown,160.217.124.202,500,4794,361,89,442,0,0,0,442,1281634042,436300098
unknown,160.217.124.202,675,6135,569,89,550,0,0,0,581,1316440880,436370882
unknown,160.217.124.202,586,5055,340,89,414,0,0,0,414,1138463145,436433855
unknown,160.217.124.202,480,5662,461,89,540,0,0,0,558,1369948145,436503597
unknown,160.217.124.202,717,6704,600,89,675,0,0,0,677,1403765155,436576902
unknown,160.217.124.202,496,4775,253,89,450,0,0,0,451,1312934198,436647462
unknown,160.217.124.202,609,6264,473,89,585,0,0,0,589,1307083524,436719047
unknown,160.217.124.202,660,7127,575,89,675,0,0,0,705,1375061596,436794152
unknown,160.217.124.202,749,7283,594,89,810,0,0,0,818,1561287161,436880282
unknown,160.217.124.202,793,8683,705,89,900,0,0,0,911,1458439341,436961012
unknown,160.217.124.202,907,8968,454,89,990,0,0,0,1009,1563995004,437055017
unknown,160.217.124.202,758,6948,686,89,605,0,0,0,605,1210417962,437133182
unknown,160.217.124.202,997,7280,499,89,708,0,0,0,720,1374804395,437209829
unknown,160.217.124.202,954,7829,273,89,831,0,0,0,831,1475484072,437295566
unknown,160.217.124.202,945,8143,571,89,914,0,0,0,933,1592711089,437385393
unknown,160.217.124.202,984,8936,600,89,990,0,0,0,1019,1585151656,437469557
unknown,160.217.124.202,1000,10117,392,89,1061,0,0,0,1104,1516900583,437559936
unknown,160.217.124.202,1338,11131,478,89,1170,0,0,0,1182,1476124840,437648837
unknown,160.217.124.202,1335,11999,765,89,1215,0,0,0,1250,1448120676,437731097
unknown,160.217.124.202,1306,11992,695,89,1281,0,0,0,1320,1530108072,437821751
unknown,160.217.124.202,1389,12101,594,89,1383,0,0,0,1385,1590993141,437909534
unknown,160.217.124.202,1391,13378,249,89,1375,0,0,0,1406,1460945193,437938522
unknown,160.217.124.202,1702,13331,113,89,1485,0,0,0,1509,1573498402,438089469
unknown,160.217.124.202,1762,14330,297,89,1530,0,0,0,1565,1518126448,438174681
unknown,160.217.124.202,1764,15138,673,89,1575,0,0,0,1618,1485763931,438259844
unknown,160.217.124.202,786,7976,456,89,810,0,0,0,833,1451776128,438300759
unknown,160.217.124.202,277,5022,320,89,479,0,0,0,479,1325862843,438405474
unknown,160.217.124.202,540,3707,395,89,315,0,0,0,345,1293708119,438488499
unknown,160.217.124.202,259,3450,231,89,240,0,0,0,269,1083859478,438550104
unknown,160.217.124.202,645,4926,287,89,438,0,0,0,439,1238824847,438610236
unknown,160.217.124.202,349,4084,287,89,293,0,0,0,293,997290499,438681211
unknown,160.217.124.202,553,6625,814,89,589,28,28,360,229,1216975698,438743486
unknown,160.217.124.202,642,5287,423,89,398,0,0,0,398,1046438131,438796471
unknown,160.217.124.202,426,5830,386,89,540,0,0,0,542,1292321372,438864114
unknown,160.217.124.202,634,6795,677,89,630,0,0,0,663,1356325298,438936879
unknown,160.217.124.202,637,5362,300,89,450,0,0,0,482,1249568370,439002624
unknown,160.217.124.202,719,6977,723,89,592,0,0,0,615,1225310591,439075157
unknown,160.217.124.202,751,5498,381,89,438,0,0,0,454,1147865260,439138896
unknown,160.217.124.202,473,7282,599,89,585,0,0,0,592,1130084262,439211019
unknown,160.217.124.202,680,4730,336,89,405,0,0,0,434,1275464524,439272849
