label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,1781,12736,383,317,138,0,0,0,138,119531899,2922313
unknown,160.217.166.30,1594,12162,365,317,138,0,0,0,138,124087733,2930593
unknown,160.217.166.30,1681,12104,427,317,138,0,0,0,138,120658164,2938919
unknown,160.217.166.30,1545,11682,359,317,104,0,0,0,138,120733995,2947279
unknown,160.217.166.30,1675,12378,426,317,138,0,0,0,138,120733995,2955617
unknown,160.217.166.30,1601,12034,376,317,138,0,0,0,138,123608604,2963989
unknown,160.217.166.30,1593,12021,311,317,103,0,0,0,138,122818269,2972350
unknown,160.217.166.30,1590,12209,364,317,103,0,0,0,138,122848137,2980584
unknown,160.217.166.30,1332,11710,435,317,120,0,0,0,138,119013527,2988939
unknown,160.217.166.30,1644,12198,425,317,138,0,0,0,138,118645987,2997293
unknown,160.217.166.30,1404,11917,490,317,122,0,0,0,138,129757138,3005635
unknown,160.217.166.30,1560,12363,368,317,104,0,0,0,138,129757138,3014025
unknown,160.217.166.30,1605,12369,374,317,104,0,0,0,138,121574524,3022305
unknown,160.217.166.30,1539,11692,429,317,104,0,0,0,138,126041833,3030585
unknown,160.217.166.30,1662,12094,539,317,151,0,0,0,187,126041833,3038956
unknown,160.217.166.30,1626,12187,322,317,138,0,0,0,138,121703703,3047387
unknown,160.217.166.30,1539,12171,270,317,104,0,0,0,138,122583143,3055701
unknown,160.217.166.30,1631,12375,361,317,138,0,0,0,138,122583143,3064039
unknown,160.217.166.30,1521,12266,334,317,104,0,0,0,138,121297666,3072399
unknown,160.217.166.30,1512,12318,304,317,103,0,0,0,138,121038314,3080772
unknown,160.217.166.30,1572,12305,356,317,104,0,0,0,138,126386806,3089097
unknown,160.217.166.30,866,12104,2101,317,109,0,0,0,193,119531899,3097372
unknown,160.217.166.30,1342,12179,389,317,122,0,0,0,138,121038314,3105731
unknown,160.217.166.30,1427,11920,321,317,104,0,0,0,138,120907975,3114029
unknown,160.217.166.30,1573,12155,413,317,104,0,0,0,138,120303401,3122263
unknown,160.217.166.30,1610,12355,384,317,104,0,0,0,138,120129919,3130635
unknown,160.217.166.30,1747,12445,536,317,138,0,0,0,138,122434551,3138927
unknown,160.217.166.30,1483,11612,446,317,104,0,0,0,138,122426918,3147333
unknown,160.217.166.30,1585,12482,302,317,104,0,0,0,138,128486844,3155659
unknown,160.217.166.30,1338,10395,510,317,104,0,0,0,160,121651517,3163985
unknown,160.217.166.30,1642,12390,482,317,138,0,0,0,138,127970380,3172231
unknown,160.217.166.30,1562,11844,298,317,104,0,0,0,138,127970380,3180683
unknown,160.217.166.30,1406,11953,405,317,121,0,0,0,138,125482393,3188900
unknown,160.217.166.30,1594,12101,297,317,138,0,0,0,138,130228966,3197163
unknown,160.217.166.30,1521,12780,305,317,104,0,0,0,138,130228966,3199543
unknown,160.217.166.30,1393,12299,389,317,121,0,0,0,138,127658594,3207990
unknown,160.217.166.30,1706,12764,427,317,138,0,0,0,152,127234056,3216207
unknown,160.217.166.30,1531,12273,287,317,104,0,0,0,138,127234056,3224613
unknown,160.217.166.30,1753,13128,481,317,138,0,0,0,138,120885989,3232721
unknown,160.217.166.30,1755,13266,906,317,120,0,0,0,138,121497615,3240605
unknown,160.217.166.30,1643,12556,419,317,103,0,0,0,138,121728675,3248488
unknown,160.217.166.30,1277,12367,569,317,124,0,0,0,138,122010843,3256609
unknown,160.217.166.30,1390,12026,536,317,121,0,0,0,144,132722429,3264800
unknown,160.217.166.30,1382,12144,390,317,122,0,0,0,138,157761346,3273079
unknown,160.217.166.30,1696,12527,397,317,138,0,0,0,138,121574524,3281435
unknown,160.217.166.30,674,5413,372,317,15,0,0,0,15,121574524,3284268
unknown,160.217.166.30,514,4248,482,317,12,0,0,0,15,121574524,3287219
unknown,160.217.166.30,1592,12147,384,317,105,0,0,0,138,121778455,3295130
unknown,160.217.166.30,1591,12238,340,317,105,0,0,0,138,121778455,3303502
unknown,160.217.166.30,1365,12208,436,317,121,0,0,0,138,130411242,3311812
unknown,160.217.166.30,1549,12305,347,317,105,0,0,0,138,131107743,3320154
unknown,160.217.166.30,1564,12284,353,317,103,0,0,0,138,131107743,3328482
unknown,160.217.166.30,1326,12017,471,317,122,0,0,0,138,119457562,3336789
unknown,160.217.166.30,1388,15215,493,317,121,0,0,0,138,124058861,3339090
unknown,160.217.166.30,1636,12276,372,317,138,0,0,0,138,124058861,3347031
unknown,160.217.166.30,1666,12421,358,317,138,0,0,0,138,123764746,3355403
unknown,160.217.166.30,1340,12399,458,317,122,0,0,0,138,122258248,3363745
unknown,160.217.166.30,1592,12165,325,317,104,0,0,0,138,122258248,3372135
unknown,160.217.166.30,1215,11731,547,317,138,0,0,0,138,123659877,3380473
unknown,160.217.166.30,1595,12193,312,317,104,0,0,0,138,123659877,3388833
unknown,160.217.166.30,1357,12158,328,317,122,0,0,0,138,130919908,3397003
unknown,160.217.166.30,1560,12180,433,317,104,0,0,0,138,129352014,3405393
unknown,160.217.166.30,1519,12299,355,317,104,0,0,0,138,128486844,3413673
unknown,160.217.166.30,1615,12237,374,317,104,0,0,0,138,128486844,3421999
unknown,160.217.166.30,1569,12078,350,317,104,0,0,0,138,119161124,3430371
unknown,160.217.166.30,1395,12235,416,317,121,0,0,0,138,126066474,3438634
unknown,160.217.166.30,1570,11995,341,317,104,0,0,0,138,121805834,3447023
unknown,160.217.166.30,1606,12420,332,317,104,0,0,0,138,121805834,3455395
unknown,160.217.166.30,1465,11327,597,317,138,0,0,0,138,131274173,3463687
unknown,160.217.166.30,1608,12178,409,317,138,0,0,0,138,131274173,3472059
unknown,160.217.166.30,1534,12125,297,317,103,0,0,0,142,137047534,3480420
unknown,160.217.166.30,1724,12374,438,317,138,0,0,0,138,119680823,3488757
unknown,160.217.166.30,1378,11994,289,317,121,0,0,0,138,119680823,3496732
unknown,160.217.166.30,1602,12276,324,317,138,0,0,0,138,127777816,3504857
unknown,160.217.166.30,1684,12423,385,317,138,0,0,0,138,125241045,3513183
unknown,160.217.166.30,1697,12449,466,317,138,0,0,0,138,119979916,3521371
unknown,160.217.166.30,1662,12304,420,317,138,0,0,0,138,121114643,3529743
unknown,160.217.166.30,1411,11967,350,317,121,0,0,0,138,121114643,3538086
unknown,160.217.166.30,1564,12187,312,317,104,0,0,0,138,119531899,3546475
unknown,160.217.166.30,1344,11045,383,317,105,0,0,0,138,121694244,3554846
unknown,160.217.166.30,1582,12068,408,317,104,0,0,0,138,119309218,3563219
unknown,160.217.166.30,1527,12049,321,317,105,0,0,0,138,119680823,3571590
unknown,160.217.166.30,1287,12379,819,317,138,0,0,0,138,119680823,3579883
unknown,160.217.166.30,1584,12206,397,317,103,0,0,0,138,119531899,3588290
unknown,160.217.166.30,1575,12136,318,317,138,0,0,0,138,118645987,3596673
unknown,160.217.166.30,1548,12066,278,317,104,0,0,0,138,119619843,3604987
unknown,160.217.166.30,1555,12403,333,317,104,0,0,0,138,119235129,3613313
unknown,160.217.166.30,1620,12546,328,317,138,0,0,0,138,129526492,3621651
unknown,160.217.166.30,1667,12420,480,317,138,0,0,0,138,122818269,3630023
unknown,160.217.166.30,1429,10396,561,317,150,0,0,0,174,141059276,3638337
unknown,160.217.166.30,1542,12267,326,317,104,0,0,0,138,141059276,3646709
unknown,160.217.166.30,1325,12089,471,317,122,0,0,0,138,119531899,3655063
unknown,160.217.166.30,1519,11620,357,317,104,0,0,0,140,157037072,3663361
unknown,160.217.166.30,1538,12127,331,317,105,0,0,0,138,125629658,3671548
unknown,160.217.166.30,1546,12177,304,317,104,0,0,0,138,125312147,3679829
unknown,160.217.166.30,1571,12183,392,317,104,0,0,0,138,119161124,3688201
unknown,160.217.166.30,1399,12319,414,317,121,0,0,0,138,126333708,3696510
unknown,160.217.166.30,493,3805,89,317,16,0,0,0,16,126333708,3699911
unknown,160.217.166.30,391,3822,70,317,14,0,0,0,16,126333708,3703071
unknown,160.217.166.30,1359,12326,411,317,121,0,0,0,138,127474575,3710954
unknown,160.217.166.30,1531,12203,268,317,104,0,0,0,138,127474575,3719297
unknown,160.217.166.30,1650,12317,385,317,138,0,0,0,138,124707075,3727635
unknown,160.217.166.30,1562,12317,323,317,104,0,0,0,138,121518605,3735995
unknown,160.217.166.30,1673,12479,438,317,138,0,0,0,138,121038314,3744287
unknown,160.217.166.30,1608,12317,366,317,104,0,0,0,138,121038314,3752647
unknown,160.217.166.30,1544,12173,293,317,105,0,0,0,138,121588131,3760972
unknown,160.217.166.30,1635,12136,417,317,138,0,0,0,138,121588131,3769357
unknown,160.217.166.30,2488,23635,1189,317,138,0,0,0,162,119830162,3776073
unknown,160.217.166.30,1627,12219,458,317,103,0,0,0,138,124206458,3784296
unknown,160.217.166.30,1507,12126,252,317,104,0,0,0,138,120129919,3792667
unknown,160.217.166.30,1343,12007,407,317,122,0,0,0,138,119904998,3801067
unknown,160.217.166.30,1443,12093,298,317,122,0,0,0,138,126952220,3809071
unknown,160.217.166.30,1282,11728,366,317,121,0,0,0,138,126952220,3811786
unknown,160.217.166.30,1540,12040,336,317,105,0,0,0,138,138849806,3820128
unknown,160.217.166.30,1379,11928,342,317,121,0,0,0,138,126155165,3828484
unknown,160.217.166.30,1594,12640,477,317,104,0,0,0,138,127633040,3836827
unknown,160.217.166.30,1602,12458,367,317,104,0,0,0,138,123529122,3845199
unknown,160.217.166.30,1678,12402,412,317,138,0,0,0,138,123398949,3853537
unknown,160.217.166.30,1509,12426,702,317,121,0,0,0,138,128357334,3861926
unknown,160.217.166.30,1660,12300,389,317,138,0,0,0,138,128357334,3869223
unknown,160.217.166.30,1585,12209,305,317,104,0,0,0,147,125629658,3877583
unknown,160.217.166.30,1545,12256,393,317,104,0,0,0,138,125629658,3885955
unknown,160.217.166.30,1531,12181,318,317,103,0,0,0,138,124409227,3894328
unknown,160.217.166.30,1538,12076,354,317,104,0,0,0,138,123212192,3902607
unknown,160.217.166.30,1573,12677,365,317,103,0,0,0,138,121460778,3910934
unknown,160.217.166.30,1575,12086,309,317,138,0,0,0,138,121460778,3918949
unknown,160.217.166.30,1523,11118,516,317,138,0,0,0,138,122504989,3927321
unknown,160.217.166.30,1690,12327,415,317,104,0,0,0,138,119196633,3935681
unknown,160.217.166.30,1653,12323,398,317,103,0,0,0,138,119457562,3944054
unknown,160.217.166.30,1328,12087,397,317,122,0,0,0,138,120054834,3952407
unknown,160.217.166.30,1568,12175,384,317,104,0,0,0,138,120054834,3960751
unknown,160.217.166.30,1580,12173,361,317,103,0,0,0,138,120658164,3969124
unknown,160.217.166.30,1623,12161,376,317,138,0,0,0,138,118939770,3977461
unknown,160.217.166.30,1618,11612,593,317,104,0,0,0,138,124024181,3985775
unknown,160.217.166.30,1571,12243,320,317,103,0,0,0,138,124024181,3994102
unknown,160.217.166.30,1557,12235,356,317,105,0,0,0,138,121191055,4002472
unknown,160.217.166.30,1892,12784,718,317,138,0,0,0,138,120279175,4010765
unknown,160.217.166.30,1614,12210,388,317,138,0,0,0,138,120582416,4019137
unknown,160.217.166.30,1642,12499,338,317,138,0,0,0,138,125249590,4027463
unknown,160.217.166.30,1587,12111,364,317,104,0,0,0,138,124725825,4035869
unknown,160.217.166.30,1559,12022,327,317,105,0,0,0,138,124725825,4044240
unknown,160.217.166.30,1525,11415,641,317,105,0,0,0,138,122426918,4052612
unknown,160.217.166.30,1584,11666,537,317,138,0,0,0,138,126310395,4060813
unknown,160.217.166.30,1498,12035,382,317,105,0,0,0,138,126310395,4069034
unknown,160.217.166.30,1803,13433,1453,317,120,0,0,0,152,123297813,4077345
unknown,160.217.166.30,1619,12212,389,317,138,0,0,0,138,123297813,4085745
unknown,160.217.166.30,1574,12160,381,317,105,0,0,0,138,120355752,4094104
unknown,160.217.166.30,1595,12366,323,317,105,0,0,0,138,127973201,4102338
unknown,160.217.166.30,1436,12528,350,317,122,0,0,0,138,127973201,4109957
unknown,160.217.166.30,545,4150,130,317,16,0,0,0,16,127973201,4110701
unknown,160.217.166.30,487,3825,92,317,16,0,0,0,16,127973201,4113607
unknown,160.217.166.30,1576,12699,348,317,138,0,0,0,138,127973201,4117255
unknown,160.217.166.30,1613,12294,268,317,138,0,0,0,138,126790602,4125535
unknown,160.217.166.30,1540,12215,300,317,104,0,0,0,138,125972142,4133619
unknown,160.217.166.30,1672,12397,447,317,138,0,0,0,140,157465177,4141957
unknown,160.217.166.30,1622,11850,565,317,138,0,0,0,138,124007588,4150329
unknown,160.217.166.30,1601,12143,365,317,104,0,0,0,138,124007588,4158689
unknown,160.217.166.30,1608,12370,406,317,105,0,0,0,138,121256183,4167060
unknown,160.217.166.30,1568,11611,419,317,138,0,0,0,138,118645987,4175353
unknown,160.217.166.30,1588,12314,432,317,104,0,0,0,138,127401482,4183759
unknown,160.217.166.30,1553,12243,383,317,104,0,0,0,138,127401482,4192085
unknown,160.217.166.30,1661,12367,445,317,138,0,0,0,138,124584534,4200147
unknown,160.217.166.30,1680,13600,605,317,138,0,0,0,138,122271025,4208427
unknown,160.217.166.30,1624,12394,364,317,103,0,0,0,138,124759095,4216788
unknown,160.217.166.30,1505,12188,330,317,105,0,0,0,138,124651405,4225066
unknown,160.217.166.30,1354,12101,428,317,122,0,0,0,138,122115546,4233421
unknown,160.217.166.30,1454,12167,330,317,120,0,0,0,138,121420871,4241795
unknown,160.217.166.30,1643,12368,467,317,138,0,0,0,138,121497615,4250149
unknown,160.217.166.30,1666,12292,391,317,138,0,0,0,138,119235129,4258521
unknown,160.217.166.30,1394,12067,474,317,121,0,0,0,138,122135458,4266864
unknown,160.217.166.30,1558,12160,270,317,105,0,0,0,138,120582416,4275206
unknown,160.217.166.30,1383,12121,361,317,121,0,0,0,138,122193285,4279606
unknown,160.217.166.30,1623,12238,320,317,138,0,0,0,138,125301859,4284603
unknown,160.217.166.30,1559,12096,395,317,105,0,0,0,138,121728675,4292962
unknown,160.217.166.30,1609,12323,404,317,138,0,0,0,138,120809909,4301301
unknown,160.217.166.30,1639,12287,391,317,138,0,0,0,138,120205086,4309673
unknown,160.217.166.30,1650,12361,405,317,138,0,0,0,138,120431252,4317677
unknown,160.217.166.30,1611,12219,371,317,138,0,0,0,138,120431252,4326049
unknown,160.217.166.30,1555,12118,307,317,105,0,0,0,138,125629658,4334408
unknown,160.217.166.30,1627,12167,376,317,138,0,0,0,138,125629658,4342793
unknown,160.217.166.30,1568,12147,343,317,105,0,0,0,138,124087733,4351152
unknown,160.217.166.30,1580,12063,437,317,104,0,0,0,138,124087733,4359571
unknown,160.217.166.30,1628,12417,380,317,138,0,0,0,138,121420871,4367817
unknown,160.217.166.30,1579,12122,405,317,104,0,0,0,138,123027592,4376177
unknown,160.217.166.30,1521,12040,326,317,104,0,0,0,138,123027592,4384503
unknown,160.217.166.30,1565,12324,353,317,103,0,0,0,138,126059671,4392462
unknown,160.217.166.30,1468,13029,444,317,121,0,0,0,138,126059671,4396998
unknown,160.217.166.30,1612,12242,370,317,138,0,0,0,138,126059671,4402409
unknown,160.217.166.30,1463,11424,455,317,104,0,0,0,138,122818269,4410815
unknown,160.217.166.30,1583,12087,410,317,104,0,0,0,138,126066474,4418543
unknown,160.217.166.30,1623,12027,390,317,138,0,0,0,138,126066474,4426881
unknown,160.217.166.30,1560,12270,387,317,104,0,0,0,138,119457562,4435241
unknown,160.217.166.30,1659,12394,458,317,138,0,0,0,138,125407558,4442291
unknown,160.217.166.30,1386,12032,280,317,121,0,0,0,138,121471232,4450634
unknown,160.217.166.30,1347,12010,290,317,122,0,0,0,138,120994840,4459005
unknown,160.217.166.30,1436,12210,354,317,121,0,0,0,138,121574524,4466872
unknown,160.217.166.30,1659,12400,368,317,138,0,0,0,138,124875081,4475089
unknown,160.217.166.30,1503,11144,520,317,104,0,0,0,138,124875081,4483449
unknown,160.217.166.30,1694,12464,470,317,138,0,0,0,138,121651517,4491649
unknown,160.217.166.30,1404,12312,353,317,122,0,0,0,138,122408665,4499991
unknown,160.217.166.30,1630,12747,459,317,138,0,0,0,138,122408665,4508393
unknown,160.217.166.30,519,4012,198,317,14,0,0,0,15,124298716,4515549
unknown,160.217.166.30,461,4199,406,317,15,0,0,0,15,124298716,4518370
unknown,160.217.166.30,1190,11762,642,317,138,0,0,0,138,124298716,4522239
unknown,160.217.166.30,1544,12342,255,317,105,0,0,0,138,124298716,4530598
unknown,160.217.166.30,1540,11173,422,317,138,0,0,0,138,119309218,4538937
unknown,160.217.166.30,1602,12504,339,317,104,0,0,0,138,119531899,4547297
unknown,160.217.166.30,1538,12105,343,317,104,0,0,0,138,119531899,4555669
unknown,160.217.166.30,1554,12317,359,317,104,0,0,0,138,119457562,4564041
unknown,160.217.166.30,1729,12538,445,317,138,0,0,0,138,120582416,4572379
unknown,160.217.166.30,1592,12306,368,317,105,0,0,0,138,127548332,4580738
unknown,160.217.166.30,1586,12251,388,317,104,0,0,0,138,127548332,4589111
unknown,160.217.166.30,1629,12381,648,317,150,0,0,0,170,122046933,4597299
unknown,160.217.166.30,1691,12364,395,317,104,0,0,0,138,141396119,4605625
unknown,160.217.166.30,1542,12352,377,317,103,0,0,0,138,141396119,4613998
unknown,160.217.166.30,1585,12214,456,317,104,0,0,0,138,119531899,4622323
unknown,160.217.166.30,1472,12163,279,317,121,0,0,0,138,120280419,4630632
unknown,160.217.166.30,1713,12446,422,317,138,0,0,0,138,123133208,4638987
unknown,160.217.166.30,1627,12311,378,317,104,0,0,0,138,119013527,4647347
unknown,160.217.166.30,1638,12290,351,317,138,0,0,0,138,121883075,4655593
unknown,160.217.166.30,1539,12371,277,317,138,0,0,0,138,130866229,4663873
unknown,160.217.166.30,1640,12292,337,317,138,0,0,0,138,123694889,4672199
unknown,160.217.166.30,1538,12233,354,317,104,0,0,0,138,125468289,4680651
unknown,160.217.166.30,1553,12172,346,317,104,0,0,0,138,125468289,4688931
unknown,160.217.166.30,1371,12780,885,317,121,0,0,0,149,118792671,4697286
unknown,160.217.166.30,1627,12479,397,317,138,0,0,0,138,122648769,4705641
unknown,160.217.166.30,1554,12103,313,317,104,0,0,0,138,121267550,4714001
unknown,160.217.166.30,1393,12079,256,317,122,0,0,0,138,124207038,4722355
unknown,160.217.166.30,1384,11534,492,317,121,0,0,0,147,124207038,4726450
unknown,160.217.166.30,1639,12389,269,317,138,0,0,0,138,124590425,4732965
unknown,160.217.166.30,1526,12113,239,317,105,0,0,0,138,124590425,4741370
unknown,160.217.166.30,1357,12137,283,317,122,0,0,0,138,120962069,4749725
unknown,160.217.166.30,1382,12299,410,317,120,0,0,0,138,119680823,4758007
unknown,160.217.166.30,1502,11933,321,317,104,0,0,0,138,119680823,4766349
unknown,160.217.166.30,1540,12331,372,317,105,0,0,0,138,119680823,4774720
unknown,160.217.166.30,1590,12381,349,317,104,0,0,0,138,120129919,4781115
unknown,160.217.166.30,1568,13066,1054,317,58,0,0,0,145,121191055,4789579
unknown,160.217.166.30,1304,12261,466,317,122,0,0,0,138,121191055,4797841
unknown,160.217.166.30,1673,12463,474,317,138,0,0,0,138,118280688,4806197
unknown,160.217.166.30,1538,11949,390,317,104,0,0,0,138,118939770,4814557
unknown,160.217.166.30,1534,12185,379,317,104,0,0,0,138,121574524,4822929
unknown,160.217.166.30,1691,12531,520,317,138,0,0,0,138,121574524,4831267
unknown,160.217.166.30,1468,12004,343,317,104,0,0,0,138,121267550,4839535
unknown,160.217.166.30,1668,12233,453,317,104,0,0,0,138,121267550,4847953
unknown,160.217.166.30,1529,12064,266,317,104,0,0,0,138,124354386,4856233
unknown,160.217.166.30,1554,12180,394,317,104,0,0,0,138,125790197,4864605
unknown,160.217.166.30,1583,12263,326,317,103,0,0,0,138,119830162,4872978
unknown,160.217.166.30,1560,11724,416,317,104,0,0,0,138,121420871,4879785
unknown,160.217.166.30,1659,12138,522,317,138,0,0,0,138,121497615,4888123
unknown,160.217.166.30,1698,12350,367,317,138,0,0,0,138,125304846,4896449
unknown,160.217.166.30,1527,12075,327,317,105,0,0,0,138,125304846,4904808
unknown,160.217.166.30,1588,12279,377,317,104,0,0,0,138,124944192,4912675
unknown,160.217.166.30,1526,12197,246,317,104,0,0,0,138,127113092,4920955
unknown,160.217.166.30,429,3435,67,317,15,0,0,0,15,127113092,4928255
unknown,160.217.166.30,439,3966,395,317,14,0,0,0,15,127113092,4931253
unknown,160.217.166.30,1625,12328,396,317,138,0,0,0,138,129665626,4935227
unknown,160.217.166.30,1639,12335,393,317,138,0,0,0,138,129665626,4943599
unknown,160.217.166.30,1650,12373,416,317,138,0,0,0,138,120437391,4951971
unknown,160.217.166.30,1669,12357,447,317,138,0,0,0,138,123379120,4960343
unknown,160.217.166.30,1648,12634,474,317,103,0,0,0,138,119309218,4968704
unknown,160.217.166.30,1564,12210,365,317,104,0,0,0,138,122975573,4977075
unknown,160.217.166.30,1635,12160,387,317,138,0,0,0,138,122975573,4985413
unknown,160.217.166.30,1235,11315,736,317,120,0,0,0,193,119680823,4992975
unknown,160.217.166.30,1728,12482,453,317,138,0,0,0,138,122170304,5001237
unknown,160.217.166.30,1664,12335,398,317,138,0,0,0,138,122170304,5009609
unknown,160.217.166.30,1568,12156,362,317,104,0,0,0,138,119979916,5017647
unknown,160.217.166.30,1599,12144,443,317,105,0,0,0,138,119680823,5026018
unknown,160.217.166.30,1638,12176,446,317,138,0,0,0,138,122579907,5034357
