label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,471,5200,211,290,25,0,0,0,29,75275076,16401524
unknown,160.217.166.30,582,4434,126,290,21,0,0,0,21,63926387,16405802
unknown,160.217.166.30,614,5626,630,290,27,0,0,0,27,64776964,16410001
unknown,160.217.166.30,1011,6751,582,290,16,0,0,0,16,31989571,16413858
unknown,160.217.166.30,543,5054,531,290,17,0,0,0,22,58754887,16417664
unknown,160.217.166.30,540,4379,155,290,18,0,0,0,18,55482256,16421056
unknown,160.217.166.30,609,4951,326,290,24,0,0,0,24,65429690,16424866
unknown,160.217.166.30,579,5379,472,290,26,0,0,0,27,67751477,16428427
unknown,160.217.166.30,785,6366,771,290,33,0,0,0,33,69968708,16432390
unknown,160.217.166.30,527,4339,143,290,21,0,0,0,21,65326019,16436801
unknown,160.217.166.30,681,5447,106,290,29,0,0,0,29,71861648,16440754
unknown,160.217.166.30,557,4349,156,290,21,0,0,0,21,65175810,16444764
unknown,160.217.166.30,570,4563,214,290,22,0,0,0,23,68035239,16448096
unknown,160.217.166.30,599,5321,504,290,26,0,0,0,26,65953317,16452209
unknown,160.217.166.30,635,5150,300,290,20,0,0,0,27,70764116,16455784
unknown,160.217.166.30,644,5615,282,290,27,0,0,0,27,64903864,16459710
unknown,160.217.166.30,495,4736,252,290,23,0,0,0,23,65550000,16463354
unknown,160.217.166.30,721,5585,276,290,17,0,0,0,17,41084905,16466446
unknown,160.217.166.30,608,5068,350,290,24,0,0,0,24,63919179,16469833
unknown,160.217.166.30,720,6170,396,290,16,0,0,0,17,37189497,16473201
unknown,160.217.166.30,488,4370,214,290,16,0,0,0,22,67951304,16477194
unknown,160.217.166.30,737,5934,607,290,32,0,0,0,32,72787866,16481288
unknown,160.217.166.30,571,4470,187,290,21,0,0,0,21,63411543,16484806
unknown,160.217.166.30,543,5205,205,290,32,0,0,0,32,82982363,16488634
unknown,160.217.166.30,790,5815,447,290,20,0,0,0,27,62671573,16492827
unknown,160.217.166.30,503,4384,381,290,20,0,0,0,20,61576642,16496432
unknown,160.217.166.30,665,5782,395,290,29,0,0,0,29,67698097,16499776
unknown,160.217.166.30,540,4860,540,290,22,0,0,0,23,63877530,16504206
unknown,160.217.166.30,548,5634,669,290,26,0,0,0,27,64684984,16508303
unknown,160.217.166.30,630,5269,500,290,22,0,0,0,22,56357411,16511854
unknown,160.217.166.30,578,5887,594,290,15,0,0,0,17,38977271,16515282
unknown,160.217.166.30,649,4888,194,290,27,0,0,0,28,77318494,16518659
unknown,160.217.166.30,548,5097,426,290,17,0,0,0,25,66203649,16522637
unknown,160.217.166.30,527,5141,373,290,24,0,0,0,29,76138961,16526506
unknown,160.217.166.30,638,5113,237,290,29,0,0,0,29,76555916,16530186
unknown,160.217.166.30,859,7355,1349,290,19,0,0,0,19,34868035,16534430
unknown,160.217.166.30,513,4174,82,290,19,0,0,0,19,61440919,16538362
unknown,160.217.166.30,536,4459,86,290,22,0,0,0,23,69622067,16542284
unknown,160.217.166.30,586,4926,376,290,26,0,0,0,26,71241900,16545878
unknown,160.217.166.30,668,5572,163,290,17,0,0,0,17,41180760,16546711
unknown,160.217.166.30,521,4205,126,290,15,0,0,0,21,67407752,16550503
unknown,160.217.166.30,764,5677,469,290,31,0,0,0,31,73705407,16553873
unknown,160.217.166.30,553,4969,507,290,16,0,0,0,22,59759951,16558103
unknown,160.217.166.30,563,5075,456,290,20,0,0,0,21,55852137,16561612
unknown,160.217.166.30,779,6484,477,290,19,0,0,0,19,39551881,16564842
unknown,160.217.166.30,624,5622,506,290,30,0,0,0,31,74426467,16568700
unknown,160.217.166.30,1109,8777,458,290,29,0,0,0,29,44597288,16572290
unknown,160.217.166.30,676,5326,90,290,30,0,0,0,31,78562823,16576585
unknown,160.217.166.30,407,4463,340,290,23,0,0,0,23,69559668,16580326
unknown,160.217.166.30,514,4891,390,290,24,0,0,0,24,66232345,16584466
unknown,160.217.166.30,531,5331,652,290,20,0,0,0,20,50638154,16587731
unknown,160.217.166.30,536,4812,519,290,18,0,0,0,20,56099750,16591496
unknown,160.217.166.30,587,4743,126,290,25,0,0,0,25,71144845,16595569
unknown,160.217.166.30,676,6123,821,290,26,0,0,0,26,57314649,16599504
unknown,160.217.166.30,509,5121,449,290,26,0,0,0,26,68529115,16602970
unknown,160.217.166.30,349,5121,193,290,26,0,0,0,30,79072056,16607190
unknown,160.217.166.30,1400,8541,803,290,35,0,0,0,42,66373867,16611224
unknown,160.217.166.30,647,5358,257,290,23,0,0,0,31,78093617,16616390
unknown,160.217.166.30,566,5272,485,290,27,0,0,0,27,69126555,16618958
unknown,160.217.166.30,745,5184,406,290,21,0,0,0,31,80714814,16620800
unknown,160.217.166.30,575,4587,332,290,20,0,0,0,21,61794113,16624730
unknown,160.217.166.30,525,5226,611,290,25,0,0,0,25,64569460,16628176
unknown,160.217.166.30,543,4611,132,290,21,0,0,0,21,61472478,16631766
unknown,160.217.166.30,566,5275,282,290,14,0,0,0,19,48616947,16635618
unknown,160.217.166.30,591,6252,690,290,21,0,0,0,26,56132053,16638863
unknown,160.217.166.30,489,4737,362,290,14,0,0,0,20,56987967,16642288
unknown,160.217.166.30,460,5805,349,290,28,0,0,0,30,69755038,16646198
unknown,160.217.166.30,449,4278,280,290,14,0,0,0,19,59947265,16650200
unknown,160.217.166.30,586,4324,185,290,17,0,0,0,22,68674190,16654125
unknown,160.217.166.30,565,4388,130,290,17,0,0,0,25,76900638,16656974
unknown,160.217.166.30,520,4572,117,290,24,0,0,0,24,70853543,16660780
unknown,160.217.166.30,500,4664,168,290,26,0,0,0,26,75243910,16664411
unknown,160.217.166.30,496,4547,332,290,14,0,0,0,14,41558478,16667818
unknown,160.217.166.30,410,4466,216,290,19,0,0,0,19,57423734,16671382
unknown,160.217.166.30,582,4957,319,290,21,0,0,0,27,73519306,16674869
unknown,160.217.166.30,525,4711,345,290,22,0,0,0,23,65897856,16678671
unknown,160.217.166.30,777,6202,470,290,15,0,0,0,22,47879264,16681971
unknown,160.217.166.30,743,5943,398,290,19,0,0,0,19,43152347,16686043
unknown,160.217.166.30,579,5127,532,290,23,0,0,0,23,60550965,16689828
unknown,160.217.166.30,761,5486,447,290,26,0,0,0,26,63969668,16693394
unknown,160.217.166.30,610,5049,445,290,27,0,0,0,27,72179679,16696529
unknown,160.217.166.30,528,5494,783,290,15,0,0,0,21,51592573,16700601
unknown,160.217.166.30,370,4803,416,290,20,0,0,0,24,67445846,16703882
unknown,160.217.166.30,421,5033,235,290,26,0,0,0,31,83136419,16707976
unknown,160.217.166.30,469,5234,663,290,21,0,0,0,21,54155445,16711886
unknown,160.217.166.30,567,5082,311,290,25,0,0,0,25,66399055,16715808
unknown,160.217.166.30,571,4956,382,290,24,0,0,0,24,65363680,16719172
unknown,160.217.166.30,675,4480,265,290,26,0,0,0,27,81347142,16723486
unknown,160.217.166.30,636,4822,304,290,21,0,0,0,24,67180091,16726171
unknown,160.217.166.30,638,4908,265,290,21,0,0,0,21,57752567,16731497
unknown,160.217.166.30,474,4165,309,290,17,0,0,0,17,55092244,16733422
unknown,160.217.166.30,582,4863,381,290,20,0,0,0,21,58286983,16736966
unknown,160.217.166.30,561,5249,719,290,28,0,0,0,29,74572375,16740926
unknown,160.217.166.30,525,4463,280,290,20,0,0,0,20,60486668,16744791
unknown,160.217.166.30,678,4926,280,290,19,0,0,0,25,68501827,16748566
unknown,160.217.166.30,535,4515,114,290,24,0,0,0,24,71748039,16753027
unknown,160.217.166.30,851,7269,424,290,41,0,0,0,41,76131737,16756618
unknown,160.217.166.30,571,4749,176,290,19,0,0,0,25,71054958,16761992
unknown,160.217.166.30,600,4730,94,290,22,0,0,0,22,62779534,16766132
unknown,160.217.166.30,704,5363,258,290,22,0,0,0,28,70470408,16769870
unknown,160.217.166.30,544,4533,140,290,23,0,0,0,23,68485506,16773958
unknown,160.217.166.30,727,5396,175,290,20,0,0,0,20,50028169,16777722
unknown,160.217.166.30,631,5029,448,290,25,0,0,0,25,67098826,16781266
unknown,160.217.166.30,567,5083,159,290,25,0,0,0,25,66385992,16784999
unknown,160.217.166.30,549,4685,437,290,22,0,0,0,22,63382540,16789498
unknown,160.217.166.30,496,4226,214,290,21,0,0,0,21,67072787,16792488
unknown,160.217.166.30,699,5081,262,290,31,0,0,0,31,82351033,16796817
unknown,160.217.166.30,555,4812,500,290,22,0,0,0,23,64514713,16801781
unknown,160.217.166.30,568,4904,377,290,20,0,0,0,20,55047308,16804781
unknown,160.217.166.30,682,6107,555,290,29,0,0,0,29,64095365,16806886
unknown,160.217.166.30,630,4935,264,290,28,0,0,0,28,76582127,16811214
unknown,160.217.166.30,778,5608,230,290,34,0,0,0,34,81832810,16815273
unknown,160.217.166.30,527,4388,161,290,24,0,0,0,24,73824612,16819955
unknown,160.217.166.30,552,4182,92,290,14,0,0,0,14,45185652,16822764
unknown,160.217.166.30,700,5362,403,290,28,0,0,0,28,70483550,16826072
unknown,160.217.166.30,575,4733,299,290,18,0,0,0,23,65591548,16830398
unknown,160.217.166.30,663,5906,175,290,29,0,0,0,29,66276735,16834119
unknown,160.217.166.30,486,4037,126,290,18,0,0,0,18,60182511,16838032
unknown,160.217.166.30,547,4156,136,290,14,0,0,0,19,61707025,16841347
unknown,160.217.166.30,585,5451,513,290,28,0,0,0,28,69332746,16845027
unknown,160.217.166.30,716,4965,275,290,25,0,0,0,29,78837945,16846503
unknown,160.217.166.30,746,5892,468,290,26,0,0,0,33,75597556,16848882
unknown,160.217.166.30,562,4655,159,290,27,0,0,0,27,78288979,16852567
unknown,160.217.166.30,526,4381,210,290,16,0,0,0,21,64699748,16856704
unknown,160.217.166.30,584,4954,235,290,25,0,0,0,25,68114654,16860665
unknown,160.217.166.30,889,6267,348,290,24,0,0,0,24,51690186,16861222
unknown,160.217.166.30,677,4888,238,290,26,0,0,0,26,71795744,16864160
unknown,160.217.166.30,575,4601,148,290,21,0,0,0,21,61606085,16869412
unknown,160.217.166.30,690,5193,434,290,22,0,0,0,30,77975736,16872864
unknown,160.217.166.30,529,4197,187,290,23,0,0,0,23,73968263,16876713
unknown,160.217.166.30,636,5364,409,290,21,0,0,0,26,65424608,16881414
unknown,160.217.166.30,602,5616,608,290,24,0,0,0,25,60085470,16885273
unknown,160.217.166.30,599,4849,141,290,26,0,0,0,27,75156774,16888684
unknown,160.217.166.30,512,10034,5285,290,21,0,0,0,21,28248913,16892768
unknown,160.217.166.30,791,5851,464,290,19,0,0,0,19,43830866,16896999
unknown,160.217.166.30,589,4336,151,290,21,0,0,0,21,65371217,16901370
unknown,160.217.166.30,570,4767,286,290,24,0,0,0,24,67955191,16904819
unknown,160.217.166.30,558,4909,536,290,22,0,0,0,22,60490364,16909283
unknown,160.217.166.30,590,4899,157,290,29,0,0,0,31,85410410,16911635
unknown,160.217.166.30,577,5334,496,290,27,0,0,0,27,68323059,16916456
unknown,160.217.166.30,536,5082,533,290,22,0,0,0,22,58431168,16920047
unknown,160.217.166.30,752,5302,429,290,21,0,0,0,22,56006639,16923724
unknown,160.217.166.30,528,4725,324,290,26,0,0,0,26,74272507,16926766
unknown,160.217.166.30,537,4395,223,290,23,0,0,0,23,70635904,16931094
unknown,160.217.166.30,573,4958,488,290,22,0,0,0,22,59892537,16934488
unknown,160.217.166.30,592,4701,125,290,24,0,0,0,24,68909253,16937855
unknown,160.217.166.30,905,7468,857,290,27,0,0,0,40,72295661,16941767
unknown,160.217.166.30,672,5606,526,290,26,0,0,0,26,62600356,16945947
unknown,160.217.166.30,561,6253,766,290,28,0,0,0,28,60440236,16949076
unknown,160.217.166.30,626,4807,427,290,22,0,0,0,23,64581818,16952983
unknown,160.217.166.30,652,4740,326,290,25,0,0,0,26,74037468,16956619
unknown,160.217.166.30,614,5998,706,290,21,0,0,0,31,69760853,16960294
unknown,160.217.166.30,735,5130,228,290,27,0,0,0,27,71040000,16963952
unknown,160.217.166.30,527,4247,138,290,19,0,0,0,19,60384836,16967659
unknown,160.217.166.30,587,5067,216,290,25,0,0,0,25,66595618,16971575
unknown,160.217.166.30,624,5310,459,290,26,0,0,0,27,68631864,16972266
unknown,160.217.166.30,585,4906,335,290,27,0,0,0,27,74283571,16976951
unknown,160.217.166.30,620,4890,78,290,18,0,0,0,25,69006134,16980959
unknown,160.217.166.30,591,4556,205,290,26,0,0,0,26,77027568,16984087
unknown,160.217.166.30,694,5093,387,290,25,0,0,0,25,66255645,16988132
unknown,160.217.166.30,669,5024,170,290,27,0,0,0,31,83285350,16991625
unknown,160.217.166.30,577,5032,352,290,26,0,0,0,30,80470588,16996922
unknown,160.217.166.30,590,5514,609,290,30,0,0,0,30,73436343,17001098
unknown,160.217.166.30,677,5277,453,290,23,0,0,0,25,63945423,17005471
unknown,160.217.166.30,559,5000,289,290,21,0,0,0,21,56689920,17009561
unknown,160.217.166.30,755,5711,209,290,19,0,0,0,19,44905340,17013871
unknown,160.217.166.30,513,4529,278,290,16,0,0,0,22,65565731,17017724
unknown,160.217.166.30,540,4731,334,290,24,0,0,0,24,68472289,17021361
unknown,160.217.166.30,560,4314,117,290,20,0,0,0,20,62575799,17025291
unknown,160.217.166.30,632,5482,606,290,26,0,0,0,26,64016344,17028793
unknown,160.217.166.30,614,27158,21261,290,12,0,0,0,12,5964032,17030273
unknown,160.217.166.30,583,4861,219,290,24,0,0,0,24,66641102,17033119
unknown,160.217.166.30,761,5675,262,290,22,0,0,0,31,73731383,17038234
unknown,160.217.166.30,598,5347,602,290,24,0,0,0,24,60583953,17042086
unknown,160.217.166.30,488,4486,491,290,20,0,0,0,21,63185376,17046132
unknown,160.217.166.30,708,5169,482,290,24,0,0,0,29,75726523,17049962
unknown,160.217.166.30,707,4676,429,290,23,0,0,0,23,66391103,17054145
unknown,160.217.166.30,684,4938,252,290,24,0,0,0,26,71068772,17057595
unknown,160.217.166.30,630,5979,898,290,26,0,0,0,27,60952533,17060533
unknown,160.217.166.30,542,5428,662,290,24,0,0,0,24,59679882,17064994
unknown,160.217.166.30,543,4737,156,290,19,0,0,0,19,54138568,17068993
unknown,160.217.166.30,542,4304,137,290,23,0,0,0,23,72129368,17072353
unknown,160.217.166.30,555,4785,451,290,22,0,0,0,22,62057931,17076538
unknown,160.217.166.30,517,4248,233,290,18,0,0,0,18,57193220,17079992
unknown,160.217.166.30,598,4760,234,290,23,0,0,0,27,76562016,17083989
unknown,160.217.166.30,668,4471,412,290,23,0,0,0,23,69435204,17087678
unknown,160.217.166.30,525,4399,136,290,22,0,0,0,22,67503341,17091769
unknown,160.217.166.30,556,4504,148,290,19,0,0,0,27,80913676,17094389
unknown,160.217.166.30,657,5171,312,290,17,0,0,0,21,54815238,17099496
unknown,160.217.166.30,580,4238,226,290,22,0,0,0,24,76437564,17102620
unknown,160.217.166.30,482,4065,289,290,20,0,0,0,21,69729298,17107312
unknown,160.217.166.30,477,4386,298,290,16,0,0,0,20,61548563,17111451
unknown,160.217.166.30,544,5369,592,290,25,0,0,0,25,62849692,17115318
unknown,160.217.166.30,501,4311,415,290,20,0,0,0,21,65750313,17119318
unknown,160.217.166.30,506,4100,202,290,20,0,0,0,20,65841951,17123734
unknown,160.217.166.30,437,3874,269,290,15,0,0,0,15,52262261,17127419
unknown,160.217.166.30,498,4256,451,290,19,0,0,0,20,63428571,17130727
unknown,160.217.166.30,896,7429,411,290,35,0,0,0,40,72675191,17134013
unknown,160.217.166.30,625,4879,236,290,29,0,0,0,29,80227587,17138734
unknown,160.217.166.30,774,6751,619,290,30,0,0,0,31,61979795,17142554
unknown,160.217.166.30,593,4999,345,290,28,0,0,0,28,75601680,17147290
unknown,160.217.166.30,528,4179,118,290,22,0,0,0,22,71056999,17150834
unknown,160.217.166.30,677,5456,270,290,19,0,0,0,19,47004105,17154462
unknown,160.217.166.30,505,4283,218,290,21,0,0,0,21,66180154,17156900
unknown,160.217.166.30,635,5447,192,290,32,0,0,0,37,91685551,17161964
unknown,160.217.166.30,755,5432,222,290,33,0,0,0,33,81999410,17165887
unknown,160.217.166.30,815,5949,337,290,20,0,0,0,24,54453252,17170055
unknown,160.217.166.30,644,4814,190,290,26,0,0,0,27,75703199,17173698
unknown,160.217.166.30,562,5069,229,290,24,0,0,0,28,74557664,17177420
unknown,160.217.166.30,533,4417,300,290,28,0,0,0,28,85563232,17181376
unknown,160.217.166.30,567,4556,173,290,25,0,0,0,25,74064969,17185379
unknown,160.217.166.30,615,5308,355,290,29,0,0,0,29,73743481,17189886
unknown,160.217.166.30,515,4135,225,290,21,0,0,0,21,68548875,17194166
unknown,160.217.166.30,609,4960,261,290,19,0,0,0,26,70753548,17198455
unknown,160.217.166.30,557,4187,135,290,17,0,0,0,21,67697540,17201247
unknown,160.217.166.30,801,5312,262,290,44,0,0,0,44,111802409,17205531
unknown,160.217.166.30,641,4509,320,290,22,0,0,0,22,65856553,17209209
unknown,160.217.166.30,494,3838,161,290,21,0,0,0,21,73853465,17213340
unknown,160.217.166.30,554,4729,189,290,22,0,0,0,22,62792810,17216895
unknown,160.217.166.30,501,4061,80,290,23,0,0,0,23,76445407,17220450
unknown,160.217.166.30,505,4497,443,290,20,0,0,0,21,63030820,17224382
unknown,160.217.166.30,502,4641,541,290,17,0,0,0,20,58166774,17227815
unknown,160.217.166.30,488,4006,186,290,16,0,0,0,16,53909535,17231665
unknown,160.217.166.30,630,5494,496,290,23,0,0,0,27,66333309,17235389
unknown,160.217.166.30,654,5645,192,290,16,0,0,0,19,45430363,17239427
unknown,160.217.166.30,1062,5634,570,290,22,0,0,0,22,52706283,17242835
unknown,160.217.166.30,492,4815,614,290,13,0,0,0,18,50458317,17246218
unknown,160.217.166.30,593,5071,523,290,27,0,0,0,27,71866535,17250191
unknown,160.217.166.30,647,5392,252,290,26,0,0,0,26,65084866,17254074
unknown,160.217.166.30,669,6274,879,290,25,0,0,0,25,53783869,17256470
unknown,160.217.166.30,378,5961,496,290,29,0,0,0,35,79251132,17259240
unknown,160.217.166.30,512,3974,83,290,17,0,0,0,20,67929542,17263087
unknown,160.217.166.30,686,5613,538,290,26,0,0,0,26,62522287,17267164
unknown,160.217.166.30,678,5714,224,290,31,0,0,0,34,80314735,17271232
unknown,160.217.166.30,540,4417,542,290,22,0,0,0,23,70284084,17275064
unknown,160.217.166.30,502,4402,223,290,15,0,0,0,19,58258609,17278876
unknown,160.217.166.30,473,4037,107,290,21,0,0,0,21,70212930,17282608
unknown,160.217.166.30,527,4261,128,290,23,0,0,0,23,72857263,17286494
unknown,160.217.166.30,667,4702,187,290,23,0,0,0,27,77506422,17290077
unknown,160.217.166.30,599,4600,189,290,24,0,0,0,25,73356521,17293576
unknown,160.217.166.30,538,4335,176,290,22,0,0,0,27,84068096,17297904
unknown,160.217.166.30,565,4751,325,290,31,0,0,0,31,88071058,17302190
unknown,160.217.166.30,585,5171,377,290,21,0,0,0,29,75697234,17306277
unknown,160.217.166.30,636,4746,289,290,22,0,0,0,26,73943868,17310593
unknown,160.217.166.30,657,4621,377,290,23,0,0,0,23,67181302,17314735
unknown,160.217.166.30,384,3988,168,290,20,0,0,0,20,67691073,17318324
unknown,160.217.166.30,614,4576,187,290,22,0,0,0,25,73741258,17321720
unknown,160.217.166.30,430,4604,440,290,18,0,0,0,19,55702519,17325388
unknown,160.217.166.30,784,5516,363,290,27,0,0,0,34,83197679,17329433
unknown,160.217.166.30,559,5546,683,290,13,0,0,0,18,43807573,17332928
unknown,160.217.166.30,472,4291,168,290,18,0,0,0,18,56620088,17336488
unknown,160.217.166.30,740,6161,424,290,30,0,0,0,32,70106021,17340692
unknown,160.217.166.30,443,4392,258,290,15,0,0,0,22,67610928,17344800
unknown,160.217.166.30,533,4476,150,290,22,0,0,0,25,75388739,17348710
unknown,160.217.166.30,1126,6838,817,290,30,0,0,0,32,63165136,17352682
unknown,160.217.166.30,914,6528,830,290,30,0,0,0,30,62029411,17357143
unknown,160.217.166.30,644,4831,151,290,27,0,0,0,27,75436803,17360591
unknown,160.217.166.30,495,4505,360,290,18,0,0,0,20,59922752,17364618
unknown,160.217.166.30,517,4594,272,290,20,0,0,0,21,61699956,17368129
unknown,160.217.166.30,756,5167,308,290,24,0,0,0,27,70531294,17372369
unknown,160.217.166.30,572,4629,346,290,22,0,0,0,22,64149319,17376456
unknown,160.217.166.30,656,5227,627,290,29,0,0,0,29,74886244,17380534
unknown,160.217.166.30,723,5711,275,290,27,0,0,0,27,63812852,17384908
unknown,160.217.166.30,579,4911,380,290,22,0,0,0,28,76956383,17389444
unknown,160.217.166.30,652,5920,481,290,31,0,0,0,32,72960000,17393251
unknown,160.217.166.30,546,5174,561,290,21,0,0,0,21,54783455,17396769
unknown,160.217.166.30,733,5479,117,290,20,0,0,0,29,71441941,17400316
unknown,160.217.166.30,846,6474,251,290,28,0,0,0,28,58377015,17403830
unknown,160.217.166.30,714,4866,235,290,22,0,0,0,29,80441923,17408350
unknown,160.217.166.30,630,5078,124,290,28,0,0,0,28,74425521,17410986
unknown,160.217.166.30,477,5079,463,290,18,0,0,0,26,69095806,17414529
unknown,160.217.166.30,533,6089,884,290,28,0,0,0,28,62068122,17418676
unknown,160.217.166.30,635,5378,784,290,22,0,0,0,26,65254295,17422531
unknown,160.217.166.30,801,5247,269,290,25,0,0,0,29,74600800,17426761
unknown,160.217.166.30,610,5895,1099,290,19,0,0,0,28,64110737,17431077
unknown,160.217.166.30,972,5191,774,290,22,0,0,0,25,65004816,17435285
unknown,160.217.166.30,511,4334,275,290,18,0,0,0,18,56058329,17439392
unknown,160.217.166.30,493,4225,228,290,19,0,0,0,19,60699266,17442364
unknown,160.217.166.30,447,3745,129,290,15,0,0,0,15,54062483,17446048
unknown,160.217.166.30,537,4855,365,290,30,0,0,0,30,83404325,17449644
unknown,160.217.166.30,565,5028,360,290,25,0,0,0,25,67112171,17453912
unknown,160.217.166.30,557,4594,176,290,26,0,0,0,26,76390422,17458333
unknown,160.217.166.30,555,4334,113,290,16,0,0,0,22,68515736,17461532
unknown,160.217.166.30,574,5184,339,290,21,0,0,0,29,75507407,17465932
unknown,160.217.166.30,641,5104,253,290,28,0,0,0,30,79335423,17470241
unknown,160.217.166.30,702,5521,767,290,21,0,0,0,26,63564136,17473993
unknown,160.217.166.30,568,4425,243,290,24,0,0,0,25,76257627,17476290
unknown,160.217.166.30,549,4605,460,290,18,0,0,0,23,67414723,17479131
unknown,160.217.166.30,691,6397,680,290,17,0,0,0,19,40089792,17483022
unknown,160.217.166.30,606,5288,594,290,19,0,0,0,27,68917397,17486888
unknown,160.217.166.30,719,5444,368,290,28,0,0,0,36,89256722,17490454
unknown,160.217.166.30,682,5729,209,290,20,0,0,0,23,54188305,17494354
unknown,160.217.166.30,549,4850,445,290,27,0,0,0,27,75141278,17498683
unknown,160.217.166.30,598,4340,181,290,25,0,0,0,27,83971244,17502641
unknown,160.217.166.30,532,4681,342,290,22,0,0,0,22,63436701,17506914
unknown,160.217.166.30,465,3872,69,290,13,0,0,0,18,62747107,17510041
unknown,160.217.166.30,858,5611,450,290,30,0,0,0,42,101033541,17515246
unknown,160.217.166.30,618,5027,278,290,30,0,0,0,33,88605689,17519248
unknown,160.217.166.30,435,3941,412,290,15,0,0,0,16,54798680,17523287
unknown,160.217.166.30,478,4391,452,290,20,0,0,0,21,64552402,17523980
unknown,160.217.166.30,552,4737,209,290,14,0,0,0,19,54138568,17530916
unknown,160.217.166.30,552,4527,117,290,21,0,0,0,21,62613121,17532698
unknown,160.217.166.30,531,5095,541,290,20,0,0,0,29,76826378,17537060
unknown,160.217.166.30,546,4083,125,290,19,0,0,0,21,69421895,17541155
unknown,160.217.166.30,460,4157,90,290,21,0,0,0,21,68186095,17545130
unknown,160.217.166.30,539,4426,307,290,23,0,0,0,23,70141165,17549305
unknown,160.217.166.30,524,4418,127,290,19,0,0,0,25,76378451,17553134
unknown,160.217.166.30,389,3796,137,290,12,0,0,0,15,53336143,17556952
unknown,160.217.166.30,644,5161,304,290,26,0,0,0,26,67997984,17560875
unknown,160.217.166.30,579,5408,477,290,30,0,0,0,32,79867455,17565264
unknown,160.217.166.30,626,4907,412,290,22,0,0,0,26,71517750,17568929
unknown,160.217.166.30,729,5250,253,290,22,0,0,0,28,71987200,17571604
unknown,160.217.166.30,1078,8113,434,290,29,0,0,0,42,69875409,17576013
unknown,160.217.166.30,673,5135,192,290,40,0,0,0,40,105141966,17581122
unknown,160.217.166.30,568,4611,78,290,26,0,0,0,26,76108783,17586132
unknown,160.217.166.30,674,5969,709,290,27,0,0,0,29,65577215,17589393
unknown,160.217.166.30,538,5443,722,290,24,0,0,0,24,59515414,17591647
unknown,160.217.166.30,679,5059,340,290,28,0,0,0,30,80041114,17597536
unknown,160.217.166.30,617,5062,248,290,30,0,0,0,31,82660134,17602180
unknown,160.217.166.30,630,5195,137,290,13,0,0,0,16,41571049,17605535
unknown,160.217.166.30,4474,9201,4534,290,27,0,0,0,28,41075187,17609267
unknown,160.217.166.30,552,4499,220,290,18,0,0,0,18,54002400,17613270
unknown,160.217.166.30,661,5299,180,290,31,0,0,0,31,78963125,17617441
unknown,160.217.166.30,787,5148,286,290,29,0,0,0,35,91766899,17621369
unknown,160.217.166.30,677,6081,209,290,18,0,0,0,18,39953428,17625139
unknown,160.217.166.30,532,4236,138,290,20,0,0,0,22,70100849,17628537
unknown,160.217.166.30,541,4584,362,290,18,0,0,0,18,53001047,17631756
unknown,160.217.166.30,656,6546,407,290,19,0,0,0,19,39177268,17632684
unknown,160.217.166.30,623,4997,196,290,24,0,0,0,24,64827376,17639402
unknown,160.217.166.30,628,4596,230,290,23,0,0,0,23,67546736,17643953
unknown,160.217.166.30,526,4600,345,290,24,0,0,0,25,73356521,17648089
unknown,160.217.166.30,492,4745,251,290,22,0,0,0,22,62581074,17651549
unknown,160.217.166.30,644,5425,237,290,29,0,0,0,32,79617179,17655701
unknown,160.217.166.30,604,4551,172,290,22,0,0,0,26,77112195,17659779
unknown,160.217.166.30,584,4844,454,290,23,0,0,0,23,64088521,17664040
unknown,160.217.166.30,391,5366,252,290,29,0,0,0,31,77977189,17668548
unknown,160.217.166.30,565,4753,270,290,25,0,0,0,25,70995160,17672758
unknown,160.217.166.30,528,4369,218,290,20,0,0,0,20,61788052,17676562
unknown,160.217.166.30,597,4619,161,290,24,0,0,0,24,70132582,17680621
unknown,160.217.166.30,436,3585,115,290,13,0,0,0,14,52710292,17684734
unknown,160.217.166.30,552,4227,195,290,22,0,0,0,22,70250106,17688394
unknown,160.217.166.30,779,5230,285,290,29,0,0,0,29,74843288,17692044
unknown,160.217.166.30,622,5804,846,290,20,0,0,0,28,65115920,17696372
unknown,160.217.166.30,465,5230,540,290,27,0,0,0,27,69681682,17700744
unknown,160.217.166.30,526,4280,256,290,23,0,0,0,23,72533831,17705243
unknown,160.217.166.30,550,4708,338,290,22,0,0,0,22,63072897,17709174
unknown,160.217.166.30,700,5376,288,290,14,0,0,0,17,42682142,17712786
unknown,160.217.166.30,569,4803,335,290,26,0,0,0,26,73066333,17717006
unknown,160.217.166.30,531,4770,515,290,19,0,0,0,19,53764025,17720540
unknown,160.217.166.30,606,5243,434,290,24,0,0,0,27,69508907,17724460
unknown,160.217.166.30,553,4697,404,290,20,0,0,0,21,60346944,17728358
unknown,160.217.166.30,691,5120,357,290,26,0,0,0,26,68542500,17732409
unknown,160.217.166.30,529,4200,117,290,16,0,0,0,22,70701714,17736224
unknown,160.217.166.30,532,4886,329,290,24,0,0,0,25,69062627,17740236
unknown,160.217.166.30,516,4217,229,290,16,0,0,0,20,64015176,17744340
unknown,160.217.166.30,592,5042,194,290,32,0,0,0,32,85665053,17747947
unknown,160.217.166.30,700,5323,282,290,32,0,0,0,32,81142814,17752227
